timestamp,pos_x,pos_y,heading_deg,sog_kts,rot_deg_min,u_mps,v_mps,r_rad_s,control_rpm,control_rudder_deg
198.599999999993,776.4936233203512,1069.3240627766609,16.288856990497493,7.263414571360996,8.259376448983136,3.736353833637885,-0.04558572677082509,0.002402555219940553,50.0,30.0
198.699999999993,776.8535196011057,1069.424478973818,16.30262429433577,7.263013093734614,8.26038230298295,3.7361473197219164,-0.04558245910898127,0.002402847811008738,50.0,30.0
198.799999999993,777.2133718340032,1069.5249761678565,16.31639327329117,7.262611716496217,8.261387373250761,3.7359408579820617,-0.045579148147767506,0.002403140174098525,50.0,30.0
198.89999999999299,777.5731800017505,1069.625554359542,16.33016392605913,7.262210439634692,8.262391660749111,3.7357344484119235,-0.04557579394071609,0.0024034323094899055,50.0,30.0
198.99999999999298,777.9329440870519,1069.7262135496217,16.343936251336515,7.26180926313893,8.263395166438817,3.7355280910051034,-0.045572396541288675,0.0024037242174623696,50.0,30.0
199.09999999999297,778.292664072608,1069.8269537388232,16.357710247821956,7.261408186997814,8.264397891278962,3.735321785755201,-0.04556895600287637,0.0024040158982949044,50.0,30.0
199.19999999999297,778.6523399411168,1069.9277749278565,16.37148591421567,7.261007211200231,8.265399836226921,3.7351155326558145,-0.045565472378799855,0.0024043073522659977,50.0,30.0
199.29999999999296,779.0119716752729,1070.0286771174121,16.385263249219406,7.260606335735063,8.266401002238347,3.734909331700541,-0.04556194572230952,0.0024045985796536384,50.0,30.0
199.39999999999296,779.3715592577678,1070.1296603081626,16.399042251536514,7.26020556059119,8.267401390267187,3.7347031828829755,-0.04555837608658551,0.0024048895807353187,50.0,30.0
199.49999999999295,779.73110267129,1070.2307245007614,16.412822919871928,7.259804885757496,8.26840100126569,3.7344970861967126,-0.04555476352473787,0.002405180355788035,50.0,30.0
199.59999999999295,780.090601898525,1070.331869695844,16.426605252932234,7.259404311222854,8.269399836184396,3.7342910416353443,-0.04555110808980665,0.0024054709050882906,50.0,30.0
199.69999999999294,780.4500569221551,1070.4330958940268,16.44038924942555,7.259003836976143,8.27039789597216,3.734085049192462,-0.04554740983476199,0.0024057612289120943,50.0,30.0
199.79999999999293,780.8094677248596,1070.5344030959077,16.454174908061475,7.2586034630062395,8.271395181576143,3.733879108861655,-0.045543668812504254,0.002406051327534965,50.0,30.0
199.89999999999293,781.1688342893146,1070.6357913020665,16.467962227551425,7.258203189302015,8.272391693941824,3.733673220636512,-0.045539885075864095,0.0024063412012319315,50.0,30.0
199.99999999999292,781.5281565981934,1070.7372605130643,16.481751206608067,7.25780301585234,8.273387434013005,3.7334673845106194,-0.04553605867760258,0.002406630850277534,50.0,30.0
200.09999999999292,781.887434634166,1070.8388107294434,16.495541843946,7.257402942646088,8.274382402731812,3.733261600477563,-0.04553218967041132,0.002406920274945826,50.0,30.0
200.1999999999929,782.2466683798995,1070.940441951728,16.509334138281076,7.257002969672125,8.2753766010387,3.7330558685309265,-0.045528278106912505,0.002407209475510375,50.0,30.0
200.2999999999929,782.605857818058,1071.0421541804237,16.52312808833085,7.25660309691932,8.276370029872458,3.7328501886642926,-0.045524324039659086,0.0024074984522442643,50.0,30.0
200.3999999999929,782.9650029313026,1071.143947416018,16.53692369281447,7.2562033243765365,8.277362690170222,3.7326445608712424,-0.04552032752113483,0.002407787205420094,50.0,30.0
200.4999999999929,783.3241037022913,1071.2458216589794,16.550720950452558,7.25580365203264,8.278354582867461,3.732438985145356,-0.04551628860375443,0.0024080757353099826,50.0,30.0
200.5999999999929,783.683160113679,1071.3477769097585,16.56451985996739,7.255404079876491,8.279345708898003,3.7322334614802117,-0.04551220733986362,0.002408364042185569,50.0,30.0
200.69999999999288,784.042172148118,1071.4498131687876,16.57832042008272,7.255004607896954,8.280336069194027,3.732027989869387,-0.045508083781739275,0.0024086521263180127,50.0,30.0
200.79999999999288,784.4011397882571,1071.55193043648,16.592122629523885,7.254605236082884,8.281325664686065,3.731822570306457,-0.045503917981589495,0.0024089399879779956,50.0,30.0
200.89999999999287,784.7600630167424,1071.6541287132313,16.60592648701771,7.254205964423142,8.28231449630302,3.7316172027849963,-0.045499709991553734,0.002409227627435723,50.0,30.0
200.99999999999287,785.1189418162171,1071.7564079994188,16.619731991292724,7.253806792906581,8.283302564972148,3.731411887298578,-0.04549545986370289,0.0024095150449609253,50.0,30.0
201.09999999999286,785.4777761693213,1071.858768295401,16.6335391410787,7.25340772152206,8.284289871619096,3.731206623840774,-0.045491167650039396,0.0024098022408228594,50.0,30.0
201.19999999999285,785.8365660586921,1071.9612096015185,16.647347935107348,7.253008750258426,8.28527641716787,3.731001412405154,-0.045486833402497345,0.0024100892152903093,50.0,30.0
201.29999999999285,786.195311466964,1072.0637319180935,16.661158372111572,7.252609879104537,8.286262202540861,3.7307962529852876,-0.04548245717294257,0.002410375968631588,50.0,30.0
201.39999999999284,786.554012376768,1072.16633524543,16.674970450826038,7.25221110804924,8.287247228658849,3.7305911455747425,-0.04547803901317275,0.002410662501114538,50.0,30.0
201.49999999999284,786.9126687707326,1072.2690195838136,16.688784169986775,7.251812437081382,8.288231496440993,3.7303860901670847,-0.04547357897491754,0.0024109488130065336,50.0,30.0
201.59999999999283,787.2712806314831,1072.3717849335121,16.702599528331405,7.2514138661898135,8.289215006804856,3.7301810867558793,-0.04546907710983863,0.0024112349045744817,50.0,30.0
201.69999999999283,787.6298479416422,1072.4746312947748,16.716416524599197,7.2510153953633765,8.29019776066639,3.72997613533469,-0.04546453346952985,0.0024115207760848226,50.0,30.0
201.79999999999282,787.9883706838294,1072.5775586678328,16.730235157530785,7.250617024590917,8.291179758939949,3.729771235897079,-0.0454599481055173,0.002411806427803531,50.0,30.0
201.89999999999281,788.3468488406616,1072.6805670528993,16.74405542586834,7.250218753861276,8.292161002538293,3.729566388436608,-0.04545532106925945,0.0024120918599961185,50.0,30.0
201.9999999999928,788.7052823947523,1072.7836564501688,16.75787732835562,7.249820583163295,8.293141492372596,3.729361592946836,-0.0454506524121472,0.0024123770729276334,50.0,30.0
202.0999999999928,789.0636713287126,1072.8868268598185,16.77170086373792,7.249422512485814,8.294121229352438,3.7291568494213223,-0.04544594218550401,0.002412662066862663,50.0,30.0
202.1999999999928,789.4220156251506,1072.9900782820068,16.785526030761844,7.249024541817669,8.295100214385817,3.7289521578536236,-0.045441190440586005,0.0024129468420653333,50.0,30.0
202.2999999999928,789.7803152666713,1073.0934107168744,16.799352828175813,7.248626671147699,8.29607844837916,3.728747518237296,-0.045436397228582046,0.002413231398799312,50.0,30.0
202.3999999999928,790.1385702358772,1073.1968241645436,16.813181254729557,7.248228900464736,8.297055932237306,3.728542930565894,-0.045431562600613866,0.002413515737327809,50.0,30.0
202.49999999999278,790.4967805153676,1073.300318625119,16.82701130917434,7.247831229757616,8.298032666863541,3.7283383948329716,-0.04542668660773614,0.002413799857913576,50.0,30.0
202.59999999999278,790.8549460877392,1073.403894098687,16.8408429902629,7.247433659015169,8.299008653159571,3.7281339110320806,-0.045421769300936596,0.00241408376081891,50.0,30.0
202.69999999999277,791.2130669355859,1073.507550585316,16.85467629674963,7.247036188226225,8.29998389202554,3.7279294791567716,-0.04541681073113612,0.0024143674463056536,50.0,30.0
202.79999999999276,791.5711430414983,1073.6112880850565,16.86851122739023,7.246638817379615,8.30095838436004,3.727725099200595,-0.04541181094918884,0.002414650914635195,50.0,30.0
202.89999999999276,791.9291743880649,1073.7151065979406,16.882347780941984,7.246241546464164,8.301932131060104,3.7275207711570983,-0.04540677000588225,0.0024149341660684703,50.0,30.0
202.99999999999275,792.2871609578707,1073.819006123983,16.89618595616372,7.2458443754687005,8.302905133021211,3.727316495019829,-0.04540168795193727,0.002415217200865965,50.0,30.0
203.09999999999275,792.6451027334983,1073.92298666318,16.910025751815624,7.245447304382045,8.303877391137293,3.7271122707823334,-0.045396564838008364,0.002415500019287713,50.0,30.0
203.19999999999274,793.0029996975275,1074.0270482155101,16.923867166659477,7.245050333193025,8.304848906300746,3.726908098438156,-0.04539140071468366,0.002415782621593301,50.0,30.0
203.29999999999274,793.3608518325349,1074.1311907809343,16.93771019945848,7.24465346189046,8.305819679402417,3.7267039779808404,-0.04538619563248501,0.002416065008041867,50.0,30.0
203.39999999999273,793.7186591210948,1074.235414359395,16.951554848977366,7.2442566904631684,8.306789711331618,3.7264999094039286,-0.04538094964186812,0.002416347178892101,50.0,30.0
203.49999999999272,794.0764215457785,1074.3397189508173,16.965401113982296,7.24386001889997,8.30775900297613,3.7262958927009615,-0.04537566279322261,0.002416629134402248,50.0,30.0
203.59999999999272,794.4341390891545,1074.4441045551082,16.979248993241015,7.243463447189683,8.308727555222209,3.7260919278654794,-0.04537033513687215,0.002416910874830109,50.0,30.0
203.6999999999927,794.7918117337887,1074.5485711721567,16.993098485522637,7.2430669753211205,8.30969536895458,3.7258880148910207,-0.045364966723074544,0.0024171924004330403,50.0,30.0
203.7999999999927,795.149439462244,1074.6531188018341,17.006949589597696,7.242670603283099,8.310662445056447,3.725684153771123,-0.045359557602021816,0.0024174737114679556,50.0,30.0
203.8999999999927,795.5070222570807,1074.757747443994,17.020802304238373,7.24227433106443,8.311628784409496,3.725480344499323,-0.04535410782384031,0.0024177548081913275,50.0,30.0
203.9999999999927,795.8645601008564,1074.8624570984723,17.034656628218215,7.241878158653926,8.3125943878939,3.725276587069155,-0.04534861743859082,0.0024180356908591874,50.0,30.0
204.0999999999927,796.2220529761257,1074.9672477650868,17.04851256031219,7.241482086040395,8.313559256388324,3.725072881474153,-0.04534308649626861,0.0024183163597271276,50.0,30.0
204.19999999999268,796.579500865441,1075.0721194436376,17.0623700992968,7.241086113212646,8.314523390769914,3.7248692277078503,-0.0453375150468036,0.002418596815050302,50.0,30.0
204.29999999999268,796.9369037513515,1075.1770721339071,17.076229243950024,7.240690240159485,8.315486791914324,3.724665625763778,-0.0453319031400604,0.002418877057083426,50.0,30.0
204.39999999999267,797.2942616164037,1075.28210583566,17.09008999305115,7.24029446686972,8.316449460695704,3.7244620756354667,-0.04532625082583844,0.00241915708608078,50.0,30.0
204.49999999999267,797.6515744431416,1075.3872205486434,17.103952345381117,7.239898793332153,8.317411397986705,3.7242585773164456,-0.04532055815387204,0.002419436902296208,50.0,30.0
204.59999999999266,798.0088422141066,1075.4924162725865,17.11781629972222,7.239503219535587,8.318372604658485,3.724055130800243,-0.04531482517383052,0.0024197165059831197,50.0,30.0
204.69999999999266,798.3660649118372,1075.597693007201,17.131681854858186,7.239107745468822,8.319333081580714,3.7238517360803853,-0.04530905193531831,0.0024199958973944915,50.0,30.0
204.79999999999265,798.723242518869,1075.7030507521808,17.14554900957421,7.238712371120661,8.320292829621572,3.723648393150399,-0.04530323848787501,0.002420275076782867,50.0,30.0
204.89999999999264,799.0803750177356,1075.8084895072025,17.15941776265697,7.238317096479901,8.321251849647757,3.723445102003809,-0.0452973848809755,0.002420554044400358,50.0,30.0
204.99999999999264,799.4374623909672,1075.9140092719242,17.17328811289451,7.237921921535336,8.322210142524483,3.7232418626341377,-0.04529149116403006,0.0024208328004986465,50.0,30.0
205.09999999999263,799.7945046210918,1076.0196100459875,17.187160059076405,7.237526846275764,8.323167709115497,3.7230386750349083,-0.04528555738638442,0.0024211113453289843,50.0,30.0
205.19999999999263,800.1515016906346,1076.1252918290156,17.201033599993536,7.237131870689979,8.324124550283061,3.722835539199642,-0.04527958359731991,0.002421389679142195,50.0,30.0
205.29999999999262,800.5084535821182,1076.2310546206145,17.214908734438325,7.2367369947667735,8.325080666887978,3.7226324551218593,-0.045273569846053484,0.002421667802188675,50.0,30.0
205.39999999999262,800.8653602780626,1076.3368984203726,17.228785461204666,7.23634221849494,8.326036059789578,3.722429422795079,-0.04526751618173789,0.002421945714718393,50.0,30.0
205.4999999999926,801.2222217609849,1076.4428232278606,17.242663779087707,7.235947541863267,8.326990729845724,3.7222264422128193,-0.045261422653461704,0.002422223416980892,50.0,30.0
205.5999999999926,801.5790380133999,1076.5488290426317,17.256543686884243,7.235552964860543,8.327944677912823,3.722023513368597,-0.04525528931024946,0.0024225009092252907,50.0,30.0
205.6999999999926,801.9358090178197,1076.654915864222,17.27042518339232,7.2351584874755535,8.328897904845826,3.7218206362559276,-0.04524911620106173,0.002422778191700284,50.0,30.0
205.7999999999926,802.2925347567536,1076.7610836921494,17.284308267411518,7.234764109697088,8.32985041149823,3.7216178108683264,-0.0452429033747952,0.002423055264654144,50.0,30.0
205.8999999999926,802.6492152127086,1076.867332525915,17.298192937742726,7.234369831513928,8.330802198722079,3.7214150371993067,-0.045236650880282815,0.00242333212833472,50.0,30.0
205.99999999999258,803.0058503681888,1076.9736623650017,17.31207919318831,7.2339756529148564,8.331753267367967,3.721212315242381,-0.04523035876629381,0.0024236087829894405,50.0,30.0
206.09999999999258,803.3624402056961,1077.0800732088758,17.325967032552114,7.2335815738886575,8.332703618285048,3.721009644991061,-0.045224027081533856,0.0024238852288653145,50.0,30.0
206.19999999999257,803.7189847077294,1077.1865650569855,17.33985645463929,7.233187594424108,8.333653252321037,3.720807026438857,-0.045217655874645116,0.002424161466208931,50.0,30.0
206.29999999999256,804.0754838567854,1077.2931379087618,17.35374745825652,7.232793714509987,8.334602170322205,3.7206044595792784,-0.045211245194206356,0.0024244374952664613,50.0,30.0
206.39999999999256,804.4319376353578,1077.3997917636184,17.367640042211747,7.232399934135075,8.335550373133389,3.720401944405834,-0.04520479508873304,0.0024247133162836588,50.0,30.0
206.49999999999255,804.7883460259383,1077.5065266209517,17.38153420531438,7.232006253288146,8.336497861597998,3.7201994809120302,-0.04519830560667741,0.00242498892950586,50.0,30.0
206.59999999999255,805.1447090110155,1077.6133424801405,17.395429946375316,7.231612671957974,8.337444636558008,3.7199970690913737,-0.04519177679642858,0.002425264335177987,50.0,30.0
206.69999999999254,805.5010265730758,1077.7202393405462,17.409327264206752,7.231219190133333,8.338390698853967,3.7197947089373695,-0.045185208706312645,0.002425539533544545,50.0,30.0
206.79999999999254,805.8572986946031,1077.8272172015131,17.423226157622253,7.2308258078029946,8.339336049325007,3.719592400443522,-0.04517860138459275,0.0024258145248496274,50.0,30.0
206.89999999999253,806.2135253580784,1077.9342760623683,17.437126625436974,7.23043252495573,8.34028068880884,3.719390143603334,-0.045171954879469206,0.002426089309336914,50.0,30.0
206.99999999999253,806.5697065459807,1078.0414159224213,17.45102866646721,7.230039341580309,8.341224618141753,3.719187938410308,-0.045165269239079556,0.002426363887249672,50.0,30.0
207.09999999999252,806.9258422407861,1078.1486367809641,17.464932279530785,7.2296462576654985,8.342167838158627,3.718985784857945,-0.045158544511498686,0.002426638258830758,50.0,30.0
207.1999999999925,807.2819324249683,1078.255938637272,17.47883746344695,7.229253273200065,8.343110349692926,3.7187836829397445,-0.04515178074473891,0.0024269124243226177,50.0,30.0
207.2999999999925,807.6379770809986,1078.3633214906029,17.49274421703626,7.228860388172773,8.344052153576715,3.7185816326492063,-0.045144977986750066,0.0024271863839672872,50.0,30.0
207.3999999999925,807.9939761913455,1078.4707853401972,17.506652539120637,7.228467602572389,8.344993250640645,3.718379633979828,-0.045138136285419586,0.0024274601380063943,50.0,30.0
207.4999999999925,808.3499297384753,1078.5783301852782,17.520562428523533,7.228074916387674,8.345933641713971,3.718177686925107,-0.04513125568857262,0.002427733686681159,50.0,30.0
207.5999999999925,808.705837704852,1078.6859560250523,17.53447388406954,7.227682329607387,8.346873327624543,3.7179757914785387,-0.0451243362439721,0.002428007030232394,50.0,30.0
207.69999999999249,809.0617000729367,1078.7936628587083,17.548386904584902,7.227289842220292,8.347812309198824,3.717773947633619,-0.04511737799931885,0.0024282801689005065,50.0,30.0
207.79999999999248,809.4175168251882,1078.901450685418,17.562301488896992,7.226897454215145,8.348750587261875,3.7175721553838414,-0.04511038100225166,0.002428553102925498,50.0,30.0
207.89999999999247,809.7732879440629,1079.009319504336,17.576217635834723,7.226505165580702,8.349688162637372,3.717370414722699,-0.045103345300347396,0.0024288258325469653,50.0,30.0
207.99999999999247,810.1290134120147,1079.1172693145998,17.590135344228315,7.226112976305722,8.3506250361476,3.7171687256436843,-0.04509627094112106,0.0024290983580041023,50.0,30.0
208.09999999999246,810.4846932114953,1079.2253001153297,17.604054612909295,7.225720886378959,8.351561208613465,3.7169670881402883,-0.04508915797202591,0.002429370679535699,50.0,30.0
208.19999999999246,810.8403273249535,1079.333411905629,17.617975440710723,7.225328895789164,8.35249668085448,3.7167655022060013,-0.045082006440453536,0.002429642797380145,50.0,30.0
208.29999999999245,811.195915734836,1079.441604684584,17.63189782646691,7.22493700452509,8.353431453688794,3.716563967834312,-0.04507481639373395,0.0024299147117754277,50.0,30.0
208.39999999999245,811.5514584235871,1079.5498784512636,17.645821769013423,7.224545212575489,8.354365527933167,3.7163624850187094,-0.04506758787913569,0.0024301864229591343,50.0,30.0
208.49999999999244,811.9069553736484,1079.6582332047199,17.65974726718747,7.22415351992911,8.355298904402993,3.7161610537526806,-0.045060320943865875,0.0024304579311684527,50.0,30.0
208.59999999999243,812.2624065674595,1079.766668943988,17.673674319827285,7.2237619265747,8.35623158391229,3.715959674029712,-0.04505301563507034,0.002430729236640172,50.0,30.0
208.69999999999243,812.6178119874572,1079.8751856680856,17.68760292577275,7.223370432501005,8.357163567273718,3.7157583458432883,-0.04504567199983368,0.0024310003396106833,50.0,30.0
208.79999999999242,812.9731716160763,1079.983783376014,17.701533083864888,7.222979037696773,8.35809485529856,3.7155570691868953,-0.04503829008517937,0.0024312712403159816,50.0,30.0
208.89999999999242,813.3284854357489,1080.0924620667568,17.71546479294625,7.222587742150746,8.359025448796745,3.7153558440540158,-0.04503086993806986,0.0024315419389916645,50.0,30.0
208.9999999999924,813.6837534289049,1080.2012217392812,17.729398051860528,7.222196545851668,8.35995534857684,3.7151546704381326,-0.04502341160540663,0.0024318124358729347,50.0,30.0
209.0999999999924,814.0389755779718,1080.3100623925372,17.74333285945295,7.221805448788281,8.360884555446052,3.7149535483327276,-0.04501591513403029,0.0024320827311946,50.0,30.0
209.1999999999924,814.3941518653746,1080.4189840254578,17.757269214569988,7.221414450949324,8.36181307021024,3.7147524777312815,-0.0450083805707207,0.0024323528251910744,50.0,30.0
209.2999999999924,814.7492822735362,1080.527986636959,17.77120711605943,7.221023552323536,8.362740893673907,3.714551458627274,-0.04500080796219701,0.0024326227180963785,50.0,30.0
209.3999999999924,815.1043667848769,1080.63707022594,17.78514656277048,7.220632752899656,8.363668026640209,3.7143504910141845,-0.0449931973551178,0.002432892410144141,50.0,30.0
209.49999999999238,815.4594053818148,1080.7462347912833,17.799087553553704,7.22024205266642,8.364594469910958,3.7141495748854907,-0.04498554879608111,0.0024331619015675997,50.0,30.0
209.59999999999238,815.8143980467656,1080.8554803318543,17.813030087260813,7.219851451612562,8.365520224286618,3.71394871023467,-0.044977862331624575,0.0024334311925996,50.0,30.0
209.69999999999237,816.1693447621428,1080.9648068465015,17.826974162745103,7.219460949726818,8.366445290566318,3.7137478970551987,-0.04497013800822549,0.0024337002834725987,50.0,30.0
209.79999999999237,816.5242455103574,1081.0742143340563,17.840919778861007,7.219070546997918,8.367369669547845,3.7135471353405523,-0.044962375872300904,0.002433969174418663,50.0,30.0
209.89999999999236,816.8791002738184,1081.1837027933339,17.854866934464383,7.218680243414596,8.368293362027648,3.713346425084205,-0.04495457597020771,0.002434237865669471,50.0,30.0
209.99999999999235,817.233909034932,1081.2932722231321,17.86881562841245,7.2182900389655815,8.369216368800853,3.713145766279631,-0.04494673834824272,0.002434506357456315,50.0,30.0
210.09999999999235,817.5886717761025,1081.4029226222322,17.882765859563506,7.217899933639603,8.370138690661246,3.7129451589203035,-0.044938863052642775,0.002434774650010098,50.0,30.0
210.19999999999234,817.9433884797318,1081.5126539893986,17.89671762677756,7.2175099274253895,8.37106032840129,3.7127446029996936,-0.044930950129584805,0.0024350427435613385,50.0,30.0
210.29999999999234,818.2980591282194,1081.6224663233788,17.91067092891558,7.217120020311665,8.371981282812124,3.7125440985112723,-0.04492299962518594,0.002435310638340169,50.0,30.0
210.39999999999233,818.6526837039628,1081.732359622904,17.924625764840016,7.216730212287156,8.372901554683564,3.7123436454485104,-0.04491501158550358,0.002435578334576337,50.0,30.0
210.49999999999233,819.007262189357,1081.8423338866878,17.93858213341474,7.216340503340588,8.373821144804102,3.712143243804877,-0.04490698605653549,0.002435845832499207,50.0,30.0
210.59999999999232,819.3617945667947,1081.9523891134281,17.952540033504647,7.215950893460679,8.374740053960918,3.7119428935738403,-0.044898923084219874,0.00243611313233776,50.0,30.0
210.69999999999231,819.7162808186665,1082.0625253018052,17.96649946397622,7.215561382636156,8.375658282939877,3.7117425947488685,-0.04489082271443549,0.0024363802343205943,50.0,30.0
210.7999999999923,820.0707209273608,1082.1727424504832,17.98046042369708,7.215171970855736,8.37657583252553,3.711542347323428,-0.044882684993001694,0.002436647138675927,50.0,30.0
210.8999999999923,820.4251148752634,1082.2830405581094,17.994422911536276,7.21478265810814,8.37749270350112,3.711342151290985,-0.044874509965678565,0.002436913845631594,50.0,30.0
210.9999999999923,820.7794626447583,1082.3934196233145,18.008386926363983,7.214393444382083,8.378408896648581,3.711142006645005,-0.04486629767816697,0.002437180355415051,50.0,30.0
211.0999999999923,821.133764218227,1082.503879644712,18.022352467051917,7.2140043296662855,8.379324412748547,3.710941913378952,-0.04485804817610867,0.0024374466682533743,50.0,30.0
211.1999999999923,821.488019578049,1082.6144206208996,18.036319532472874,7.213615313949458,8.380239252580344,3.7107418714862894,-0.04484976150508636,0.0024377127843732615,50.0,30.0
211.29999999999228,821.8422287066013,1082.7250425504578,18.050288121501126,7.213226397220319,8.381153416922,3.7105418809604798,-0.04484143771062381,0.0024379787040010323,50.0,30.0
211.39999999999227,822.1963915862589,1082.8357454319507,18.064258233012026,7.212837579467579,8.382066906550254,3.710341941794985,-0.04483307683818591,0.0024382444273626292,50.0,30.0
211.49999999999227,822.5505081993945,1082.9465292639259,18.078229865882406,7.2124488606799515,8.382979722240536,3.710142053983267,-0.044824678933178784,0.002438509954683618,50.0,30.0
211.59999999999226,822.9045785283787,1083.0573940449142,18.092203018990347,7.212060240846143,8.383891864767,3.709942217518785,-0.04481624404094985,0.0024387752861891885,50.0,30.0
211.69999999999226,823.25860255558,1083.1683397734298,18.10617769121518,7.211671719954869,8.384803334902497,3.7097424323949992,-0.04480777220678793,0.002439040422104156,50.0,30.0
211.79999999999225,823.6125802633643,1083.2793664479705,18.120153881437545,7.211283297994833,8.385714133418599,3.709542698605368,-0.0447992634759233,0.0024393053626529603,50.0,30.0
211.89999999999225,823.9665116340958,1083.3904740670175,18.13413158853939,7.210894974954744,8.386624261085593,3.7093430161433494,-0.044790717893527815,0.002439570108059669,50.0,30.0
211.99999999999224,824.3203966501363,1083.5016626290355,18.148110811403797,7.210506750823307,8.38753371867248,3.7091433850024003,-0.044782135504714965,0.002439834658547976,50.0,30.0
212.09999999999224,824.6742352938456,1083.612932132473,18.162091548915384,7.210118625589226,8.38844250694698,3.708943805175977,-0.04477351635453997,0.002440099014341202,50.0,30.0
212.19999999999223,825.0280275475811,1083.7242825757612,18.176073799959852,7.209730599241206,8.389350626675546,3.708744276657536,-0.04476486048799987,0.002440363175662298,50.0,30.0
212.29999999999222,825.3817733936983,1083.8357139573156,18.190057563424205,7.209342671767948,8.390258078623342,3.7085447994405305,-0.04475616795003359,0.002440627142733843,50.0,30.0
212.39999999999222,825.7354728145503,1083.9472262755348,18.204042838196813,7.208954843158153,8.39116486355427,3.7083453735184158,-0.044747438785522044,0.0024408909157780457,50.0,30.0
212.4999999999922,826.0891257924885,1084.0588195288012,18.218029623167183,7.2085671134005205,8.392070982230958,3.7081459988846444,-0.044738673039288204,0.002441154495016746,50.0,30.0
212.5999999999922,826.4427323098616,1084.170493715481,18.232017917226244,7.208179482483751,8.392976435414766,3.707946675532669,-0.0447298707560972,0.0024414178806714147,50.0,30.0
212.6999999999922,826.7962923490168,1084.282248833923,18.246007719266004,7.20779195039654,8.39388122386579,3.707747403455942,-0.044721031980656384,0.0024416810729631544,50.0,30.0
212.7999999999922,827.1498058922986,1084.3940848824607,18.25999902817989,7.207404517127584,8.394785348342863,3.7075481826479133,-0.04471215675761543,0.002441944072112701,50.0,30.0
212.8999999999922,827.5032729220497,1084.5060018594106,18.273991842862586,7.20701718266558,8.395688809603556,3.707349013102034,-0.04470324513156641,0.0024422068783404227,50.0,30.0
212.99999999999218,827.8566934206109,1084.6179997630732,18.287986162209904,7.206629946999221,8.396591608404181,3.7071498948117534,-0.04469429714704388,0.0024424694918663225,50.0,30.0
213.09999999999218,828.2100673703204,1084.7300785917323,18.301981985119085,7.2062428101172,8.397493745499801,3.70695082777052,-0.04468531284852494,0.002442731912910038,50.0,30.0
213.19999999999217,828.5633947535149,1084.8422383436555,18.3159793104885,7.205855772008207,8.398395221644217,3.7067518119717824,-0.044676292280429374,0.0024429941416908418,50.0,30.0
213.29999999999217,828.9166755525285,1084.954479017094,18.32997813721778,7.205468832660935,8.39929603758998,3.7065528474089873,-0.044667235487119664,0.002443256178427643,50.0,30.0
213.39999999999216,829.2699097496936,1085.0668006102826,18.343978464207964,7.205081992064073,8.4001961940884,3.706353934075582,-0.04465814251290112,0.0024435180233389866,50.0,30.0
213.49999999999216,829.6230973273404,1085.1792031214402,18.35798029036107,7.204695250206308,8.401095691889529,3.7061550719650116,-0.04464901340202195,0.002443779676643056,50.0,30.0
213.59999999999215,829.9762382677968,1085.2916865487691,18.371983614580643,7.204308607076327,8.401994531742185,3.705956261070722,-0.04463984819867333,0.0024440411385576724,50.0,30.0
213.69999999999214,830.3293325533892,1085.4042508904554,18.38598843577131,7.203922062662819,8.402892714393936,3.7057575013861572,-0.044630646946989504,0.0024443024093002952,50.0,30.0
213.79999999999214,830.6823801664416,1085.5168961446689,18.39999475283895,7.203535616954465,8.403790240591118,3.705558792904761,-0.04462140969104786,0.002444563489088024,50.0,30.0
213.89999999999213,831.0353810892759,1085.629622309563,18.414002564690747,7.20314926993995,8.404687111078823,3.7053601356199763,-0.044612136474868995,0.0024448243781375976,50.0,30.0
213.99999999999213,831.3883353042122,1085.7424293832753,18.428011870235082,7.202763021607958,8.405583326600913,3.705161529525246,-0.04460282734241683,0.0024450850766653963,50.0,30.0
214.09999999999212,831.7412427935684,1085.8553173639268,18.442022668381583,7.20237687194717,8.406478887900011,3.7049629746140114,-0.044593482337598654,0.0024453455848874417,50.0,30.0
214.19999999999212,832.0941035396604,1085.9682862496227,18.45603495804113,7.201990820946264,8.407373795717518,3.7047644708797134,-0.04458410150426525,0.002445605903019397,50.0,30.0
214.2999999999921,832.4469175248023,1086.0813360384516,18.470048738125797,7.201604868593924,8.4082680507936,3.7045660183157927,-0.04457468488621093,0.0024458660312765687,50.0,30.0
214.3999999999921,832.799684731306,1086.1944667284858,18.48406400754891,7.201219014878824,8.409161653867198,3.7043676169156887,-0.04456523252717364,0.002446125969873906,50.0,30.0
214.4999999999921,833.1524051414814,1086.3076783177821,18.49808076522504,7.200833259789642,8.410054605676034,3.70416926667284,-0.04455574447083505,0.002446385719026003,50.0,30.0
214.5999999999921,833.5050787376365,1086.4209708043807,18.51209901006996,7.200447603315055,8.410946906956603,3.7039709675806853,-0.044546220760820626,0.002446645278947098,50.0,30.0
214.6999999999921,833.8577055020772,1086.5343441863058,18.526118741000687,7.200062045443737,8.411838558444183,3.703772719632662,-0.04453666144069969,0.002446904649851074,50.0,30.0
214.79999999999208,834.2102854171077,1086.6477984615653,18.54013995693549,7.199676586164362,8.412729560872835,3.7035745228222074,-0.044527066553985535,0.0024471638319514617,50.0,30.0
214.89999999999208,834.5628184650299,1086.7613336281513,18.55416265679378,7.199291225465602,8.413619914975406,3.7033763771427575,-0.04451743614413548,0.002447422825461437,50.0,30.0
