timestamp,pos_x,pos_y,heading_deg,sog_kts,rot_deg_min,u_mps,v_mps,r_rad_s,control_rpm,control_rudder_deg
31.100000000000172,127.20347069996981,999.9804794013995,359.9885369904498,7.902746985076297,-0.026220533354084054,4.065533638762401,-0.0005664396374016092,-7.627243977629315e-06,50.0,0.0
31.200000000000173,127.61000856904134,999.9803412573682,359.98849334010566,7.902446170400405,-0.026190206521464792,4.065378885733987,-0.0005680911206903351,-7.618422259614193e-06,50.0,0.0
31.300000000000175,128.01653096645606,999.980202641776,359.9884497406644,7.902145429284028,-0.026159664737289996,4.065224170547534,-0.0005697406226919568,-7.6095380147261315e-06,50.0,0.0
31.400000000000176,128.42303789599677,999.9800635552054,359.98840619248057,7.901844761706893,-0.026128910313395166,4.065069493192615,-0.0005713881413239237,-7.600591915450817e-06,50.0,0.0
31.500000000000178,128.8295293614453,999.9799239982412,359.98836269590464,7.901544167648735,-0.026097945542700025,4.064914853658808,-0.0005730336745469026,-7.591584628771563e-06,50.0,0.0
31.60000000000018,129.2360053665824,999.9797839714712,359.9883192512835,7.901243647089297,-0.02606677269935722,4.064760251935693,-0.0005746772203643972,-7.582516816212558e-06,50.0,0.0
31.70000000000018,129.64246591518776,999.9796434754854,359.9882758589601,7.900943200008329,-0.02603539403889989,4.064605688012857,-0.0005763187768223707,-7.573389133881796e-06,50.0,0.0
31.800000000000182,130.04891101104008,999.9795025108767,359.98823251927377,7.900642826385586,-0.02600381179838808,4.064451161879886,-0.0005779583420088716,-7.5642022325136645e-06,50.0,0.0
31.900000000000183,130.455340657917,999.9793610782405,359.9881892325601,7.900342526200833,-0.025972028196553965,4.064296673526374,-0.0005795959140536626,-7.554956757511194e-06,50.0,0.0
32.000000000000185,130.86175485959512,999.9792191781744,359.9881459991511,7.900042299433836,-0.025940045433945975,4.064142222941914,-0.000581231491127852,-7.545653348987975e-06,50.0,0.0
32.100000000000186,131.26815361985,999.9790768112789,359.9881028193749,7.899742146064375,-0.025907865693071817,4.063987810116107,-0.0005828650714435283,-7.536292641809764e-06,50.0,0.0
32.20000000000019,131.6745369424562,999.9789339781568,359.9880596935563,7.899442066072229,-0.025875491138540322,4.0638334350385525,-0.0005844966532533979,-7.526875265635747e-06,50.0,0.0
32.30000000000019,132.08090483118715,999.9787906794132,359.98801662201646,7.8991420594371915,-0.025842923917202207,4.0636790976988575,-0.0005861262348504255,-7.517401844959483e-06,50.0,0.0
32.40000000000019,132.48725728981535,999.9786469156558,359.98797360507285,7.898842126139057,-0.025810166158289786,4.063524798086631,-0.0005877538145674776,-7.507872999149545e-06,50.0,0.0
32.50000000000019,132.8935943221122,999.9785026874944,359.9879306430396,7.8985422661576274,-0.025777219973555556,4.063370536191485,-0.0005893793907769684,-7.4982893424898344e-06,50.0,0.0
32.60000000000019,133.29991593184806,999.9783579955414,359.98788773622715,7.898242479472717,-0.025744087457409633,4.063216312003036,-0.0005910029618905092,-7.48865148421956e-06,50.0,0.0
32.700000000000195,133.70622212279233,999.9782128404114,359.98784488494266,7.897942766064141,-0.02571077068705629,4.0630621255109025,-0.00059262452635856,-7.4789600285729485e-06,50.0,0.0
32.800000000000196,134.11251289871328,999.9780672227212,359.9878020894898,7.89764312591172,-0.025677271722629177,4.062907976704708,-0.0005942440826700844,-7.469215574818588e-06,50.0,0.0
32.9000000000002,134.5187882633782,999.9779211430898,359.9877593501688,7.897343558995288,-0.025643592607325703,4.06275386557408,-0.0005958616293522069,-7.459418717298515e-06,50.0,0.0
33.0000000000002,134.92504822055335,999.9777746021388,359.9877166672765,7.897044065294677,-0.025609735367540288,4.062599792108646,-0.0005974771649698732,-7.4495700454669696e-06,50.0,0.0
33.1000000000002,135.3312927740039,999.9776276004915,359.9876740411065,7.896744644789738,-0.025575702012996533,4.0624457562980405,-0.0005990906881255127,-7.439670143928852e-06,50.0,0.0
33.2000000000002,135.73752192749407,999.9774801387737,359.98763147194893,7.896445297460315,-0.025541494536878435,4.0622917581319005,-0.0006007021974587048,-7.4297195924778826e-06,50.0,0.0
33.3000000000002,136.14373568478698,999.9773322176131,359.98758896009076,7.896146023286267,-0.02550711491596053,4.062137797599865,-0.0006023116916458468,-7.4197189661344655e-06,50.0,0.0
33.400000000000205,136.54993404964472,999.9771838376398,359.98754650581554,7.895846822247462,-0.025472565110737054,4.061983874691579,-0.0006039191693998251,-7.40966883518326e-06,50.0,0.0
33.500000000000206,136.9561170258284,999.9770349994857,359.9875041094038,7.895547694323764,-0.025437847065550016,4.061829989396689,-0.0006055246294696882,-7.3995697652104265e-06,50.0,0.0
33.60000000000021,137.36228461709806,999.9768857037849,359.9874617711326,7.895248639495053,-0.025402962708716368,4.0616761417048455,-0.000607128070640324,-7.389422317140631e-06,50.0,0.0
33.70000000000021,137.76843682721267,999.9767359511735,359.987419491276,7.894949657741214,-0.02536791395265412,4.061522331605702,-0.0006087294917321379,-7.379227047273723e-06,50.0,0.0
33.80000000000021,138.17457365993025,999.9765857422896,359.98737727010484,7.894650749042138,-0.025332702694007492,4.061368559088916,-0.0006103288916007343,-7.368984507321139e-06,50.0,0.0
33.90000000000021,138.58069511900771,999.9764350777732,359.98733510788685,7.89435191337772,-0.025297330813771064,4.061214824144149,-0.0006119262691366008,-7.358695244442026e-06,50.0,0.0
34.00000000000021,138.98680120820103,999.9762839582664,359.9872930048865,7.894053150727866,-0.025261800177413016,4.061061126761064,-0.0006135216232647947,-7.34835980127908e-06,50.0,0.0
34.100000000000215,139.39289193126504,999.9761323844132,359.9872509613655,7.8937544610724855,-0.025226112634997324,4.06090746692933,-0.0006151149529446322,-7.337978715994097e-06,50.0,0.0
34.200000000000216,139.79896729195363,999.9759803568593,359.9872089775821,7.893455844391496,-0.025190270021305087,4.060753844638618,-0.0006167062571693795,-7.327552522303265e-06,50.0,0.0
34.30000000000022,140.2050272940196,999.9758278762524,359.98716705379184,7.893157300664822,-0.025154274155954778,4.060600259878601,-0.0006182955349659472,-7.317081749512141e-06,50.0,0.0
34.40000000000022,140.61107194121476,999.9756749432422,359.9871251902471,7.892858829872399,-0.025118126843521733,4.060446712638959,-0.0006198827853945869,-7.306566922550412e-06,50.0,0.0
34.50000000000022,141.0171012372899,999.9755215584801,359.98708338719734,7.892560431994152,-0.02508182987365653,4.060293202909372,-0.0006214680075485897,-7.29600856200633e-06,50.0,0.0
34.60000000000022,141.4231151859947,999.9753677226191,359.98704164488896,7.892262107010036,-0.025045385021202606,4.060139730679524,-0.0006230512005539881,-7.285407184160921e-06,50.0,0.0
34.70000000000022,141.82911379107793,999.9752134363143,359.98699996356555,7.891963854899999,-0.02500879404631279,4.0599862959391055,-0.0006246323635692596,-7.274763301021891e-06,50.0,0.0
34.800000000000225,142.23509705628723,999.9750587002225,359.98695834346773,7.891665675643999,-0.02497205869456507,4.059832898677807,-0.0006262114957850326,-7.264077420357291e-06,50.0,0.0
34.900000000000226,142.6410649853693,999.974903515002,359.9869167848332,7.891367569221997,-0.0249351806970773,4.059679538885324,-0.0006277885964237952,-7.253350045728895e-06,50.0,0.0
35.00000000000023,143.0470175820697,999.974747881313,359.98687528789696,7.891069535613968,-0.02489816177062121,4.059526216551355,-0.000629363664739606,-7.242581676525355e-06,50.0,0.0
35.10000000000023,143.4529548501331,999.9745917998172,359.9868338528909,7.890771574799886,-0.02486100361773536,4.0593729316656,-0.0006309367000178074,-7.231772807995063e-06,50.0,0.0
35.20000000000023,143.85887679330304,999.9744352711781,359.9867924800444,7.890473686759737,-0.024823707926837257,4.0592196842177675,-0.000632507701574741,-7.220923931278763e-06,50.0,0.0
35.30000000000023,144.26478341532206,999.9742782960609,359.9867511695838,7.890175871473512,-0.02478627637233463,4.059066474197564,-0.0006340766687574655,-7.2100355334419204e-06,50.0,0.0
35.40000000000023,144.67067471993167,999.9741208751323,359.98670992173277,7.8898781289212065,-0.02474871061473582,4.0589133015947025,-0.0006356436009434766,-7.199108097506832e-06,50.0,0.0
35.500000000000234,145.0765507108724,999.9739630090605,359.98666873671226,7.889580459082824,-0.024711012300759262,4.058760166398898,-0.0006372084975404295,-7.1881421024844735e-06,50.0,0.0
35.600000000000236,145.4824113918837,999.9738046985156,359.9866276147405,7.889282861938376,-0.024673183063442197,4.058607068599869,-0.0006387713579858638,-7.177138023406122e-06,50.0,0.0
35.70000000000024,145.888256766704,999.9736459441687,359.98658655603293,7.888985337467881,-0.0246352245222484,4.058454008187339,-0.0006403321817469295,-7.1660963313546944e-06,50.0,0.0
35.80000000000024,146.29408683907073,999.9734867466929,359.9865455608025,7.888687885651361,-0.024597138283175238,4.058300985151034,-0.0006418909683201169,-7.155017493495887e-06,50.0,0.0
35.90000000000024,146.69990161272028,999.9733271067624,359.98650462925923,7.8883905064688475,-0.024558925938859763,4.058147999480681,-0.000643447717230987,-7.143901973109042e-06,50.0,0.0
36.00000000000024,147.10570109138803,999.9731670250534,359.9864637616108,7.888093199900379,-0.02452058906868401,4.057995051166015,-0.0006450024280339053,-7.132750229617766e-06,50.0,0.0
36.10000000000024,147.5114852788083,999.973006502243,359.98642295806206,7.8877959659259975,-0.024482129238879494,4.0578421401967715,-0.0006465551003117776,-7.121562718620342e-06,50.0,0.0
36.200000000000244,147.91725417871442,999.9728455390102,359.98638221881544,7.887498804525752,-0.02444354800263083,4.057689266562688,-0.000648105733675787,-7.110339891919859e-06,50.0,0.0
36.300000000000246,148.3230077948387,999.972684136035,359.98634154407057,7.8872017156797,-0.024404846900178627,4.057536430253509,-0.0006496543277651338,-7.099082197554149e-06,50.0,0.0
36.40000000000025,148.7287461309124,999.9725222939991,359.9863009340248,7.886904699367904,-0.02436602745892155,4.05738363125898,-0.000651200882246778,-7.087790079825474e-06,50.0,0.0
36.50000000000025,149.1344691906658,999.9723600135852,359.98626038887284,7.886607755570438,-0.024327091193517513,4.05723086956885,-0.0006527453968151825,-7.076463979329961e-06,50.0,0.0
36.60000000000025,149.5401769778281,999.9721972954778,359.98621990880685,7.886310884267375,-0.024288039605984177,4.057078145172873,-0.0006542878711920595,-7.065104332986835e-06,50.0,0.0
36.70000000000025,149.94586949612753,999.9720341403626,359.9861794940165,7.886014085438798,-0.024248874185798602,4.056925458060803,-0.0006558283051261183,-7.053711574067413e-06,50.0,0.0
36.80000000000025,150.35154674929126,999.9718705489263,359.98613914468916,7.885717359064799,-0.02420959640999616,4.056772808222402,-0.0006573666983928157,-7.042286132223866e-06,50.0,0.0
36.900000000000254,150.75720874104547,999.9717065218572,359.98609886100957,7.885420705125475,-0.02417020774326861,4.056620195647433,-0.0006589030507941082,-7.030828433517759e-06,50.0,0.0
37.000000000000256,151.16285547511532,999.9715420598448,359.98605864316016,7.885124123600925,-0.024130709638061517,4.056467620325661,-0.0006604373621582059,-7.019338900448378e-06,50.0,0.0
37.10000000000026,151.5684869552249,999.9713771635797,359.986018491321,7.884827614471265,-0.024091103534670776,4.056315082246856,-0.0006619696323393285,-7.0078179519808155e-06,50.0,0.0
37.20000000000026,151.97410318509733,999.9712118337541,359.9859784056695,7.884531177716603,-0.02405139086133847,4.056162581400792,-0.0006634998612174636,-6.9962660035738545e-06,50.0,0.0
37.30000000000026,152.3797041684547,999.9710460710609,359.9859383863811,7.884234813317067,-0.024011573034347956,4.0560101177772445,-0.0006650280486981267,-6.984683467207622e-06,50.0,0.0
37.40000000000026,152.78528990901808,999.9708798761945,359.9858984336287,7.883938521252786,-0.02397165145811822,4.055857691365994,-0.0006665541947121236,-6.973070751411042e-06,50.0,0.0
37.50000000000026,153.1908604105075,999.9707132498505,359.98585854758284,7.883642301503896,-0.023931627525297473,4.055705302156825,-0.0006680782992153133,-6.9614282612890575e-06,50.0,0.0
37.600000000000264,153.59641567664198,999.9705461927255,359.9858187284118,7.883346154050537,-0.023891502616855995,4.055552950139521,-0.000669600362188375,-6.94975639854964e-06,50.0,0.0
37.700000000000266,154.00195571113954,999.9703787055172,359.98577897628167,7.883050078872861,-0.023851278102178304,4.055400635303875,-0.0006711203836365749,-6.938055561530599e-06,50.0,0.0
37.80000000000027,154.40748051771718,999.9702107889245,359.9857392913561,7.882754075951021,-0.023810955339154595,4.0552483576396785,-0.0006726383635895362,-6.926326145226179e-06,50.0,0.0
37.90000000000027,154.81299010009087,999.9700424436476,359.98569967379666,7.88245814526518,-0.023770535674271405,4.055096117136729,-0.0006741543021010108,-6.914568541313439e-06,50.0,0.0
38.00000000000027,155.21848446197555,999.9698736703873,359.98566012376256,7.882162286795504,-0.023730020442701647,4.054943913784825,-0.0006756681992486522,-6.902783138178436e-06,50.0,0.0
38.10000000000027,155.62396360708516,999.9697044698459,359.98562064141095,7.881866500522173,-0.02368941096839389,4.0547917475737725,-0.0006771800551337906,-6.890970320942196e-06,50.0,0.0
38.20000000000027,156.02942753913263,999.9695348427265,359.9855812268967,7.881570786425362,-0.023648708564160962,4.054639618493376,-0.0006786898698812106,-6.879130471486491e-06,50.0,0.0
38.300000000000274,156.43487626182986,999.9693647897333,359.9855418803725,7.881275144485267,-0.023607914531767846,4.054487526533448,-0.0006801976436389289,-6.8672639684794054e-06,50.0,0.0
38.400000000000276,156.84030977888773,999.9691943115714,359.9855026019889,7.880979574682079,-0.02356703016201889,4.0543354716838,-0.0006817033765779759,-6.855371187400706e-06,50.0,0.0
38.50000000000028,157.24572809401613,999.969023408947,359.9854633918943,7.8806840769959985,-0.02352605673484438,4.054183453934249,-0.0006832070688921772,-6.843452500567017e-06,50.0,0.0
38.60000000000028,157.65113121092392,999.9688520825673,359.9854242502351,7.880388651407234,-0.023484995519386365,4.054031473274616,-0.0006847087207979386,-6.831508277156798e-06,50.0,0.0
38.70000000000028,158.05651913331891,999.9686803331404,359.9853851771555,7.880093297895997,-0.023443847774083815,4.053879529694724,-0.0006862083325340311,-6.819538883235105e-06,50.0,0.0
38.80000000000028,158.46189186490795,999.9685081613751,359.98534617279756,7.879798016442515,-0.023402614746757165,4.0537276231844,-0.000687705904361379,-6.8075446817781914e-06,50.0,0.0
38.90000000000028,158.86724940939686,999.9683355679815,359.98530723730147,7.87950280702701,-0.023361297674692173,4.053575753733475,-0.0006892014365628491,-6.795526032697893e-06,50.0,0.0
39.000000000000284,159.2725917704904,999.9681625536704,359.98526837080516,7.879207669629717,-0.023319897784723088,4.053423921331781,-0.0006906949294430417,-6.783483292865828e-06,50.0,0.0
39.100000000000286,159.6779189518924,999.9679891191535,359.98522957344466,7.878912604230875,-0.023278416293315295,4.053272125969156,-0.0006921863833280835,-6.771416816137434e-06,50.0,0.0
39.20000000000029,160.08323095730557,999.9678152651433,359.985190845354,7.878617610810733,-0.023236854406647092,4.053120367635439,-0.000693675798565422,-6.759326953375751e-06,50.0,0.0
39.30000000000029,160.4885277904317,999.9676409923533,359.9851521866651,7.8783226893495435,-0.02319521332069103,4.052968646320475,-0.0006951631755236212,-6.747214052475097e-06,50.0,0.0
39.40000000000029,160.89380945497155,999.9674663014978,359.9851135975081,7.878027839827568,-0.02315349422129457,4.052816962014111,-0.0006966485145921599,-6.735078458384514e-06,50.0,0.0
39.50000000000029,161.29907595462484,999.9672911932918,359.98507507801094,7.877733062225069,-0.023111698284259997,4.052665314706196,-0.0006981318161812308,-6.722920513131021e-06,50.0,0.0
39.60000000000029,161.70432729309027,999.9671156684511,359.98503662829984,7.877438356522322,-0.023069826675423826,4.052513704386585,-0.0006996130807215415,-6.7107405558427154e-06,50.0,0.0
39.700000000000294,162.10956347406557,999.9669397276925,359.98499824849887,7.877143722699605,-0.023027880550735538,4.052362131045133,-0.0007010923086641169,-6.698538922771671e-06,50.0,0.0
39.800000000000296,162.51478450124742,999.9667633717335,359.98495993873047,7.876849160737206,-0.022985861056335762,4.052210594671702,-0.0007025695004801042,-6.686315947316681e-06,50.0,0.0
39.9000000000003,162.9199903783315,999.966586601292,359.9849216991149,7.8765546706154135,-0.02294376932863373,4.052059095256154,-0.0007040446566605778,-6.674071960045791e-06,50.0,0.0
40.0000000000003,163.3251811090125,999.9664094170871,359.98488352977074,7.8762602523145295,-0.022901606494384257,4.051907632788357,-0.0007055177777163475,-6.661807288718693e-06,50.0,0.0
40.1000000000003,163.73035669698407,999.9662318198384,359.98484543081463,7.875965905814858,-0.022859373670763992,4.0517562072581805,-0.0007069888641777669,-6.649522258308898e-06,50.0,0.0
40.2000000000003,164.13551714593885,999.9660538102662,359.9848074023614,7.87567163109671,-0.022817071965447168,4.051604818655499,-0.000708457916594544,-6.637217191025782e-06,50.0,0.0
40.3000000000003,164.5406624595685,999.9658753890916,359.9847694445239,7.875377428140403,-0.022774702476680717,4.051453466970189,-0.0007099249355355538,-6.624892406336427e-06,50.0,0.0
40.400000000000304,164.94579264156363,999.9656965570363,359.98473155741345,7.875083296926266,-0.022732266293358852,4.05130215219213,-0.0007113899215886512,-6.612548220987319e-06,50.0,0.0
40.500000000000306,165.3509076956139,999.9655173148226,359.98469374113927,7.874789237434624,-0.02268976449509692,4.0511508743112055,-0.0007128528753604866,-6.600184949025833e-06,50.0,0.0
40.60000000000031,165.75600762540788,999.9653376631736,359.984655995809,7.874495249645818,-0.022647198152304863,4.050999633317303,-0.0007143137974763223,-6.587802901821602e-06,50.0,0.0
40.70000000000031,166.1610924346332,999.965157602813,359.9846183215285,7.874201333540191,-0.02260456832626,4.050848429200312,-0.0007157726885798506,-6.575402388087679e-06,50.0,0.0
40.80000000000031,166.56616212697645,999.9649771344649,359.9845807184017,7.873907489098094,-0.022561876069179185,4.050697261950126,-0.0007172295493330135,-6.562983713901546e-06,50.0,0.0
40.90000000000031,166.97121670612322,999.9647962588544,359.98454318653097,7.873613716299885,-0.022519122424290577,4.050546131556642,-0.0007186843804158237,-6.550547182725967e-06,50.0,0.0
41.00000000000031,167.3762561757581,999.9646149767069,359.98450572601695,7.873320015125923,-0.02247630842590471,4.05039503800976,-0.0007201371825261871,-6.538093095429686e-06,50.0,0.0
41.100000000000314,167.78128053956465,999.9644332887484,359.98446833695846,7.873026385556582,-0.022433435099484984,4.050243981299383,-0.0007215879563797269,-6.525621750307911e-06,50.0,0.0
41.200000000000315,168.18628980122543,999.9642511957055,359.9844310194527,7.872732827572237,-0.02239050346171774,4.050092961415418,-0.0007230367027096089,-6.513133443102711e-06,50.0,0.0
41.30000000000032,168.59128396442202,999.9640686983054,359.9843937735952,7.8724393411532665,-0.02234751452058164,4.049941978347774,-0.0007244834222663682,-6.500628467023195e-06,50.0,0.0
41.40000000000032,168.99626303283495,999.9638857972757,359.9843565994797,7.872145926280066,-0.02230446927541664,4.0497910320863655,-0.0007259281158177379,-6.488107112765572e-06,50.0,0.0
41.50000000000032,169.40122701014377,999.9637024933447,359.9843194971985,7.871852582933027,-0.022261368716992313,4.049640122621108,-0.0007273707841484783,-6.475569668533027e-06,50.0,0.0
41.60000000000032,169.80617590002703,999.9635187872411,359.98428246684216,7.871559311092553,-0.022218213827575647,4.049489249941922,-0.000728811428060208,-6.463016420055445e-06,50.0,0.0
41.70000000000032,170.21110970616226,999.9633346796942,359.9842455084995,7.87126611073905,-0.02217500558099841,4.04933841403873,-0.0007302500483712365,-6.4504476506090065e-06,50.0,0.0
41.800000000000324,170.616028432226,999.9631501714335,359.98420862225794,7.870972981852937,-0.0221317449427239,4.049187614901459,-0.0007316866459163978,-6.437863641035598e-06,50.0,0.0
41.900000000000325,171.02093208189373,999.9629652631894,359.98417180820314,7.870679924414631,-0.022088432869913174,4.0490368525200395,-0.0007331212215468856,-6.425264669762086e-06,50.0,0.0
42.00000000000033,171.42582065884002,999.9627799556923,359.98413506641924,7.870386938404561,-0.022045070311490795,4.048886126884403,-0.00073455377613009,-6.4126510128194385e-06,50.0,0.0
42.10000000000033,171.83069416673837,999.9625942496734,359.98409839698894,7.870094023803159,-0.022001658208210047,4.048735437984486,-0.0007359843105494349,-6.4000229438616905e-06,50.0,0.0
42.20000000000033,172.2355526092613,999.9624081458642,359.98406179999307,7.869801180590869,-0.021958197492717612,4.048584785810228,-0.0007374128257042174,-6.387380734184765e-06,50.0,0.0
42.30000000000033,172.64039599008032,999.9622216449965,359.98402527551127,7.869508408748136,-0.02191468908961784,4.048434170351573,-0.0007388393225094482,-6.374724652745166e-06,50.0,0.0
42.40000000000033,173.0452243128659,999.9620347478026,359.9839888236214,7.869215708255412,-0.021871133915536398,4.048283591598466,-0.0007402638018956937,-6.362054966178492e-06,50.0,0.0
42.500000000000334,173.4500375812876,999.9618474550153,359.9839524443999,7.868923079093158,-0.021827532879183466,4.048133049540857,-0.0007416862648089185,-6.349371938817818e-06,50.0,0.0
42.600000000000335,173.85483579901387,999.9616597673677,359.98391613792177,7.868630521241839,-0.021783886881416442,4.047982544168698,-0.0007431067122103299,-6.336675832711941e-06,50.0,0.0
42.70000000000034,174.25961896971222,999.9614716855931,359.98387990426045,7.868338034681927,-0.021740196815302176,4.047832075471946,-0.0007445251450762239,-6.323966907643476e-06,50.0,0.0
42.80000000000034,174.66438709704917,999.9612832104254,359.98384374348785,7.868045619393903,-0.021696463566178676,4.047681643440559,-0.0007459415643978318,-6.311245421146809e-06,50.0,0.0
42.90000000000034,175.06914018469018,999.9610943425989,359.98380765567447,7.867753275358249,-0.02165268801171637,4.047531248064501,-0.0007473559711811683,-6.2985116285259195e-06,50.0,0.0
43.00000000000034,175.47387823629978,999.960905082848,359.9837716408895,7.867461002555458,-0.021608871021978875,4.047380889333737,-0.0007487683664468808,-6.285765782872056e-06,50.0,0.0
43.10000000000034,175.87860125554144,999.9607154319074,359.98373569920034,7.867168800966026,-0.021565013459483275,4.047230567238236,-0.0007501787512301005,-6.2730081350812655e-06,50.0,0.0
43.200000000000344,176.28330924607764,999.9605253905122,359.9836998306734,7.86687667057046,-0.021521116179259923,4.04708028176797,-0.0007515871265802936,-6.260238933871797e-06,50.0,0.0
43.300000000000345,176.68800221156988,999.960334959398,359.98366403537335,7.86658461134927,-0.021477180028911785,4.046930032912916,-0.0007529934935611148,-6.247458425801359e-06,50.0,0.0
43.40000000000035,177.09268015567866,999.9601441393004,359.9836283133636,7.866292623282971,-0.02143320584867338,4.046779820663051,-0.0007543978532502615,-6.234666855284266e-06,50.0,0.0
43.50000000000035,177.49734308206348,999.9599529309553,359.9835926647062,7.866000706352088,-0.021389194471469135,4.046629645008359,-0.000755800206739329,-6.221864464608412e-06,50.0,0.0
43.60000000000035,177.9019909943828,999.959761335099,359.9835570894616,7.86570886053715,-0.021345146722971397,4.046479505938825,-0.0007572005551336674,-6.209051493952147e-06,50.0,0.0
43.70000000000035,178.30662389629413,999.959569352468,359.98352158768927,7.8654170858186925,-0.02130106342165794,4.046329403444436,-0.0007585988995522394,-6.196228181401005e-06,50.0,0.0
43.80000000000035,178.71124179145394,999.959376983799,359.98348615944695,7.865125382177259,-0.02125694537886898,4.046179337515186,-0.0007599952411274791,-6.183394762964285e-06,50.0,0.0
43.900000000000354,179.11584468351776,999.9591842298289,359.9834508047913,7.864833749593396,-0.021212793398863877,4.04602930814107,-0.0007613895810051523,-6.170551472591557e-06,50.0,0.0
44.000000000000355,179.52043257614008,999.9589910912949,359.98341552377747,7.864542188047662,-0.021168608278877232,4.045879315312085,-0.000762781920344218,-6.1576985421889616e-06,50.0,0.0
44.10000000000036,179.9250054729744,999.9587975689345,359.9833803164595,7.864250697520616,-0.021124390809174626,4.045729359018234,-0.0007641722603166902,-6.14483620163544e-06,50.0,0.0
44.20000000000036,180.3295633776732,999.9586036634852,359.9833451828899,7.8639592779928265,-0.021080141773107942,4.045579439249522,-0.0007655606021075021,-6.131964678798818e-06,50.0,0.0
44.30000000000036,180.734106293888,999.9584093756847,359.98331012311996,7.863667929444869,-0.02103586194717025,4.045429555995957,-0.0007669469469143705,-6.119084199551772e-06,50.0,0.0
44.40000000000036,181.13863422526933,999.9582147062711,359.98327513719977,7.86337665185732,-0.020991552101050193,4.04527970924755,-0.0007683312959476616,-6.106194987787655e-06,50.0,0.0
44.50000000000036,181.54314717546666,999.9580196559824,359.9832402251781,7.863085445210767,-0.020947212997686048,4.0451298989943165,-0.000769713650430258,-6.093297265436214e-06,50.0,0.0
44.600000000000364,181.94764514812852,999.9578242255569,359.98320538710243,7.862794309485805,-0.020902845393319245,4.044980125226274,-0.0007710940115974267,-6.080391252479166e-06,50.0,0.0
44.700000000000365,182.35212814690243,999.9576284157331,359.9831706230191,7.862503244663035,-0.020858450037547577,4.044830387933443,-0.000772472380696688,-6.067477166965668e-06,50.0,0.0
44.80000000000037,182.75659617543494,999.9574322272495,359.9831359329729,7.86221225072306,-0.02081402767337793,4.044680687105849,-0.0007738487589876857,-6.054555225027662e-06,50.0,0.0
44.90000000000037,183.16104923737154,999.9572356608446,359.9831013170079,7.861921327646491,-0.020769579037278656,4.04453102273352,-0.0007752231477420586,-6.04162564089511e-06,50.0,0.0
45.00000000000037,183.5654873363568,999.9570387172574,359.98306677516644,7.861630475413949,-0.020725104859231454,4.044381394806487,-0.0007765955482433126,-6.02868862691108e-06,50.0,0.0
45.10000000000037,183.96991047603422,999.9568413972269,359.98303230749,7.861339694006057,-0.020680605862782954,4.044231803314783,-0.0007779659617866938,-6.015744393546753e-06,50.0,0.0
45.20000000000037,184.37431866004636,999.9566437014918,359.9829979140187,7.861048983403447,-0.02063608276509573,4.044082248248446,-0.0007793343896790636,-6.0027931494162675e-06,50.0,0.0
45.300000000000374,184.77871189203478,999.9564456307913,359.98296359479156,7.860758343586758,-0.020591536276999153,4.043932729597517,-0.0007807008332387732,-5.9898351012915055e-06,50.0,0.0
45.400000000000375,185.18309017564002,999.9562471858648,359.9829293498464,7.860467774536628,-0.020546967103039607,4.0437832473520405,-0.0007820652937955407,-5.976870454116702e-06,50.0,0.0
45.50000000000038,185.58745351450165,999.9560483674511,359.98289517921984,7.860177276233712,-0.02050237594153044,4.043633801502063,-0.0007834277726903286,-5.963899411022977e-06,50.0,0.0
45.60000000000038,185.99180191225824,999.9558491762898,359.98286108294735,7.859886848658665,-0.020457763484601498,4.043484392037634,-0.0007847882712752216,-5.95092217334274e-06,50.0,0.0
45.70000000000038,186.39613537254738,999.9556496131202,359.98282706106335,7.859596491792147,-0.020413130418248302,4.043335018948808,-0.0007861467909133069,-5.9379389406240004e-06,50.0,0.0
45.80000000000038,186.80045389900565,999.9554496786816,359.98279311360096,7.85930620561483,-0.0203684774223808,4.043185682225642,-0.0007875033329785542,-5.9249499106445444e-06,50.0,0.0
45.90000000000038,187.20475749526864,999.9552493737135,359.9827592405923,7.859015990107387,-0.020323805170871713,4.043036381858196,-0.0007888578988556975,-5.911955279426003e-06,50.0,0.0
46.000000000000384,187.60904616497095,999.9550486989552,359.98272544206844,7.8587258452505,-0.020279114331604637,4.042887117836533,-0.0007902104899401171,-5.8989552412478346e-06,50.0,0.0
46.100000000000385,188.01331991174618,999.9548476551464,359.9826917180592,7.85843577102486,-0.020234405566521528,4.04273789015072,-0.0007915611076377233,-5.885949988661152e-06,50.0,0.0
46.20000000000039,188.41757873922694,999.9546462430263,359.9826580685933,7.858145767411156,-0.020189679531670078,4.042588698790827,-0.000792909753364841,-5.872939712502493e-06,50.0,0.0
46.30000000000039,188.8218226510449,999.9544444633345,359.9826244936985,7.857855834390089,-0.020144936877250528,4.0424395437469265,-0.0007942564285480945,-5.859924601907441e-06,50.0,0.0
46.40000000000039,189.22605165083067,999.9542423168103,359.9825909934014,7.857565971942368,-0.020100178247662227,4.042290425009095,-0.0007956011346242944,-5.846904844324168e-06,50.0,0.0
46.50000000000039,189.63026574221388,999.9540398041933,359.9825575677276,7.857276180048703,-0.02005540428154975,4.042141342567411,-0.0007969438730403243,-5.833880625526851e-06,50.0,0.0
46.60000000000039,190.0344649288232,999.9538369262227,359.98252421670156,7.856986458689813,-0.02001061561184874,4.041992296411958,-0.0007982846452530293,-5.820852129629002e-06,50.0,0.0
